mi_1_ (23).wav,1.0000,-3.1570,4.2670,-3.3345,1.7442,-0.4122,-0.1608,-0.0500,0.0574,0.0255,-0.0465,0.2817,-0.1035,-0.4159,0.2638,0.1378,-0.1357,-0.1584,0.2487,0.1896,-0.3703,-0.0019,0.2189,-0.0820,-0.1273,0.1919,0.0366,-0.0629,0.0069,-0.1741,0.0583,0.1756,-0.0642,-0.0035,-0.0293,-0.0882,0.1031,-0.0590,0.0520,0.0843,-0.1753,0.0046,0.1478,-0.1073,0.0416,-0.0410,0.0268,i
mi_1_ (24).wav,1.0000,-2.6494,2.7748,-1.9141,1.6000,-0.5486,-0.7619,0.3897,0.1137,-0.0184,0.2547,-0.0852,-0.3358,0.0132,-0.0377,0.1790,0.3093,-0.2871,-0.2278,0.2102,0.0528,-0.0746,0.0558,-0.0463,0.0898,0.0892,-0.2257,0.0631,0.0750,-0.1183,0.1321,0.0422,-0.0621,-0.0618,-0.1020,0.1289,0.0506,-0.0586,0.0391,-0.0584,-0.0388,0.0178,0.0240,0.0412,0.0565,-0.1838,0.0983,i
mi_1_ (25).wav,1.0000,-2.9598,4.4464,-4.8556,4.5820,-4.1122,3.2037,-1.7800,0.3016,0.6788,-0.9578,0.7400,-0.3766,0.0472,0.2581,-0.7220,0.9028,-0.6575,0.2648,0.1085,-0.3816,0.5151,-0.3845,0.2228,-0.0764,0.0513,0.0055,-0.1788,0.2130,-0.1578,0.1176,-0.1160,0.1634,-0.1296,0.0752,-0.0326,0.0250,-0.0550,0.0056,0.0569,-0.1246,0.0535,0.1003,-0.1371,0.1023,-0.0342,0.0024,i
mi_1_ (26).wav,1.0000,-3.5468,5.7279,-5.2677,2.3876,0.5846,-1.5105,0.5486,0.5380,-0.6885,0.0001,0.4843,-0.1310,-0.3965,0.3131,0.1062,-0.3623,0.0992,0.2912,-0.1580,-0.1615,0.1111,0.0818,-0.1177,-0.0032,0.1367,-0.0322,-0.0091,-0.0967,0.0957,0.0088,-0.1676,0.2245,0.0784,-0.2483,-0.0013,0.1838,-0.0617,-0.1286,0.0770,0.1640,-0.2037,-0.0378,0.2635,-0.3425,0.2579,-0.0878,i
mi_1_ (27).wav,1.0000,-2.9416,4.0766,-3.7970,3.1656,-2.8149,2.3314,-1.3398,0.1969,0.2665,-0.3023,0.3832,-0.4931,0.1385,0.5178,-0.5917,0.0960,0.2108,-0.2755,0.2982,-0.2749,0.1628,0.1437,-0.2617,0.0998,0.0135,0.0854,-0.1378,-0.0291,0.1952,-0.1075,0.0812,-0.1752,0.0201,0.1833,-0.1584,-0.0563,0.1531,-0.0125,-0.0888,0.0149,0.1127,-0.0996,-0.0155,0.0114,0.1096,-0.0885,i
mi_1_ (28).wav,1.0000,-3.1348,4.7088,-5.0602,4.7883,-3.8808,2.3287,-0.8068,-0.0445,-0.0157,0.4023,-0.5373,0.3229,0.0692,-0.3196,0.2724,-0.1191,-0.1089,0.3162,-0.3623,0.2656,0.0526,-0.2930,0.2035,-0.0607,0.0790,-0.0527,-0.1005,0.1779,-0.1134,0.0729,-0.0479,-0.0329,0.0363,-0.0801,0.2159,-0.1256,-0.0875,0.0862,0.0124,-0.0262,-0.0278,0.0202,0.1271,-0.1729,0.0434,0.0192,i
mi_1_ (29).wav,1.0000,-2.6497,3.3940,-3.2473,2.5262,-1.2650,0.3740,-0.0644,-0.2364,0.0528,0.1543,-0.0632,0.0233,0.0919,-0.3416,0.2892,-0.0966,-0.1428,0.4483,-0.3814,0.1251,0.1474,-0.3378,0.3173,-0.0590,-0.0706,0.0884,-0.1690,0.1926,-0.0434,-0.1184,0.1151,-0.0554,-0.0035,0.0180,0.0151,-0.0326,0.0096,0.0006,-0.0069,0.0565,-0.0475,-0.0235,0.0631,-0.0401,-0.0132,0.0120,i
mi_1_ (3).wav,1.0000,-2.6851,2.8736,-1.9442,1.3310,-0.4011,-0.2325,-0.2010,0.3318,-0.1579,0.0482,0.2862,-0.3798,0.2026,0.0122,-0.3764,0.2368,0.1529,-0.0844,0.0095,-0.0013,-0.0735,-0.0775,0.2517,-0.0587,-0.1504,0.1405,-0.0695,0.0081,0.0754,0.0063,-0.0915,-0.0649,0.1198,0.0363,-0.0965,0.0180,0.0148,-0.0067,0.0264,-0.0499,0.0501,-0.0361,-0.0337,0.1396,-0.1287,0.0373,i
mi_1_ (30).wav,1.0000,-2.3871,2.6001,-2.4951,2.3824,-1.6245,1.3510,-1.0183,-0.1545,0.7786,-0.7359,0.1379,0.3180,0.1132,-0.2987,-0.0450,0.1335,-0.4182,0.2354,0.4534,-0.4369,-0.0975,0.2512,0.0540,-0.0982,-0.0938,0.1309,-0.2609,0.2074,0.2840,-0.3233,0.1108,0.0079,-0.0917,0.0358,-0.1551,0.2608,-0.0664,-0.0069,0.0844,-0.2890,0.2338,-0.1100,0.1131,-0.0609,-0.0282,0.0325,i
mi_1_ (31).wav,1.0000,-2.7912,3.4498,-2.8357,1.8253,-0.8165,0.2425,0.0820,-0.3160,0.0677,0.2234,-0.3096,0.1341,0.2725,-0.2313,-0.1871,0.2391,-0.0306,-0.1337,0.1442,0.0379,-0.0172,-0.0696,-0.0278,0.1160,-0.1055,-0.0729,0.2556,-0.0766,-0.2064,0.1776,0.0072,-0.0959,0.0443,0.0339,-0.0170,-0.0498,0.0595,0.0399,-0.0947,0.0075,0.0570,0.0089,-0.0104,-0.0481,0.0337,-0.0113,i
mi_1_ (32).wav,1.0000,-2.6236,3.6506,-3.9837,3.7342,-3.0003,2.0775,-1.2497,0.5284,-0.1552,0.0588,-0.2048,0.3286,-0.3953,0.3926,-0.4922,0.4400,-0.2283,0.1667,-0.0613,-0.0688,0.1746,-0.1653,0.2031,-0.1746,0.1488,-0.1409,0.0906,-0.0006,-0.1017,0.1693,-0.1524,0.1207,-0.1585,0.0704,0.0404,-0.1037,0.1559,-0.1805,0.1663,-0.1382,0.1087,-0.0454,0.0274,-0.0528,0.0751,-0.0402,i
mi_1_ (33).wav,1.0000,-2.5307,3.0930,-2.8585,2.5018,-1.7163,1.2494,-1.3026,0.9253,-0.9589,1.5687,-1.8092,1.4824,-1.1884,0.8429,-0.7636,0.8858,-0.8229,0.6070,-0.5973,0.7012,-0.3276,-0.0547,0.2743,-0.3932,0.2992,-0.2269,0.4722,-0.3581,-0.0617,0.2222,-0.3933,0.4139,-0.1186,-0.0657,0.1445,-0.3662,0.4107,-0.1956,-0.0007,0.1457,-0.1834,0.0789,0.0342,-0.0441,0.0154,-0.0059,i
mi_1_ (34).wav,1.0000,-2.7357,2.5447,-0.8551,0.1706,0.0182,-0.3345,0.1106,0.1050,-0.1036,0.1164,-0.0224,-0.0685,0.0773,0.0271,-0.1052,-0.0262,0.1181,0.0258,-0.1139,0.0632,0.0540,-0.1398,0.0180,0.0997,0.0842,-0.1273,0.0337,-0.0321,-0.1365,0.1150,0.1496,-0.1227,0.0596,-0.0351,-0.1332,0.0654,0.0369,-0.0020,0.0211,0.0365,-0.0910,-0.0562,0.1040,0.0754,-0.1515,0.0637,i
mi_1_ (35).wav,1.0000,-3.4070,5.6959,-6.4803,5.6051,-3.9855,2.9531,-2.8164,2.7998,-2.3331,1.6350,-1.3387,1.1970,-0.9189,0.6234,-0.1585,-0.2371,0.2520,-0.0866,-0.1436,0.1756,0.1353,-0.3203,0.2096,0.0510,-0.1261,0.0534,-0.2575,0.5514,-0.6212,0.4247,-0.0048,-0.2600,0.2467,-0.3145,0.3978,-0.3102,0.0952,0.1393,-0.2425,0.2849,-0.3874,0.5178,-0.5522,0.3849,-0.1296,0.0093,i
mi_1_ (4).wav,1.0000,-3.2442,5.7156,-7.7443,8.7906,-8.5605,7.6637,-6.3607,4.6710,-3.3213,2.4395,-2.1449,2.4075,-2.6147,2.4700,-2.1374,1.4657,-0.8870,0.5950,-0.3880,0.5411,-0.6635,0.4536,-0.3300,0.2959,-0.1283,0.0538,0.0836,-0.2673,0.1990,0.0612,-0.3821,0.6367,-0.6071,0.3680,-0.1068,-0.1409,0.3366,-0.4715,0.5212,-0.3855,0.1326,0.0862,-0.1677,0.1032,0.0111,-0.0378,i
mi_1_ (5).wav,1.0000,-2.9433,4.1911,-3.4136,1.2959,0.3485,-0.5099,-0.2016,0.5406,-0.2654,-0.2639,0.2807,-0.0304,-0.1568,-0.0150,0.2625,-0.2579,-0.0143,0.1816,-0.1909,0.1840,-0.0422,-0.0838,0.1510,0.0257,-0.0935,-0.0194,0.1380,-0.0438,-0.1097,0.1453,0.0397,-0.2131,0.1164,0.0777,-0.1503,0.0354,0.0249,0.0167,-0.0346,-0.0286,0.1015,-0.0730,-0.0440,0.0789,-0.0450,0.0191,i
mi_1_ (6).wav,1.0000,-2.9069,4.2473,-4.2239,3.1891,-2.0401,1.2667,-0.7057,0.1139,0.2929,-0.5952,0.5597,-0.3469,0.0440,0.0010,0.1624,-0.1201,-0.1181,0.3264,-0.3126,0.1495,0.0097,-0.0175,0.1766,-0.1837,0.0589,0.0183,-0.0048,-0.0305,0.0312,0.0183,-0.0413,0.0137,-0.0487,0.0584,-0.0380,0.0040,-0.0233,-0.0377,0.1199,-0.0654,-0.0189,0.0227,0.0213,-0.0355,0.0020,0.0122,i
mi_1_ (7).wav,1.0000,-3.3192,5.0822,-5.1977,5.0807,-5.4271,5.5135,-5.0506,4.3969,-3.9371,3.5692,-3.1582,2.5140,-1.8059,1.5131,-1.7886,2.0850,-2.1319,2.0269,-1.9484,1.8036,-1.4358,1.3031,-1.4464,1.3817,-1.1184,0.8890,-0.5950,0.4787,-0.5320,0.4664,-0.4456,0.5927,-0.6042,0.4046,-0.2896,0.2900,-0.2292,0.2020,-0.3850,0.5259,-0.3747,0.0988,0.0115,0.0854,-0.1464,0.0700,i
mi_1_ (8).wav,1.0000,-2.4893,3.1858,-3.0927,2.4255,-1.6791,1.1804,-0.9294,0.7319,-0.6217,0.4752,-0.3168,0.1017,-0.0173,-0.1255,0.3793,-0.4475,0.3619,-0.2226,0.1224,0.0881,-0.1634,0.1559,-0.1618,0.0362,0.0288,0.0832,-0.0734,0.0160,-0.0099,-0.0297,-0.0396,0.1758,-0.1641,-0.0332,0.2379,-0.3423,0.3710,-0.2230,-0.0521,0.2539,-0.3298,0.2967,-0.2151,0.0854,-0.0069,0.0053,i
mi_1_ (9).wav,1.0000,-2.8264,3.6862,-3.1947,2.2466,-1.4972,1.0083,-0.5869,0.2539,-0.1881,-0.0588,0.1744,-0.1073,-0.0076,0.1547,-0.0911,0.0465,-0.1197,0.0111,0.1309,-0.1584,0.2578,-0.0862,-0.0904,0.2074,-0.2206,0.2001,-0.2038,0.0272,0.2598,-0.2865,0.1379,0.0044,-0.1291,0.0706,-0.0902,0.0528,0.0534,-0.1095,0.0864,-0.0365,-0.0080,-0.0048,0.0669,-0.1082,0.1088,-0.0329,i
mo_1_ (1).wav,1.0000,-2.4769,2.5115,-2.0893,1.9654,-1.9113,2.4192,-2.5797,2.0026,-1.8672,1.9672,-1.9361,1.8996,-1.5842,1.4771,-1.4418,1.1217,-0.8000,0.4635,-0.1874,0.1071,-0.0768,0.0060,0.1695,-0.2364,0.1408,-0.2360,0.3044,-0.3102,0.3043,-0.2386,0.2432,-0.1933,0.1185,-0.1649,0.1174,-0.0361,0.1229,-0.0237,-0.0526,-0.0315,-0.0331,0.0250,0.0298,0.0020,0.0122,-0.0195,o
mo_1_ (10).wav,1.0000,-2.8725,4.0339,-4.0143,3.0698,-2.3057,1.8595,-1.5713,1.4573,-0.9955,0.5052,-0.3012,0.4096,-0.4986,0.3393,-0.1424,0.1075,-0.1721,0.2470,-0.3177,0.4888,-0.6976,0.6774,-0.4187,0.0819,0.0728,-0.0610,-0.0899,0.2042,-0.0563,-0.1335,0.2024,-0.1235,0.0315,-0.1828,0.3030,-0.2671,0.2229,-0.1206,0.0141,0.1907,-0.3169,0.2520,-0.1982,0.1572,-0.1179,0.0515,o
mo_1_ (11).wav,1.0000,-2.2309,1.4699,-0.3616,0.5965,-1.1004,0.7681,0.1643,-0.3116,-0.4631,0.5041,0.4613,-0.5022,0.0284,-0.1539,-0.0451,0.3088,-0.1895,0.1965,-0.1528,-0.0522,0.1637,-0.1778,0.1406,0.0252,0.0249,-0.3297,0.0546,0.1730,0.0414,0.0959,-0.1749,0.0262,-0.0823,0.0587,0.1599,-0.0434,-0.0678,-0.0546,-0.0404,0.0351,-0.0163,0.1651,-0.0214,-0.0891,-0.0835,0.0877,o
mo_1_ (12).wav,1.0000,-2.0496,1.6274,-0.9530,0.1453,0.3605,-0.1017,0.0808,-0.0564,-0.2777,0.0404,0.2273,0.0116,0.0299,0.1035,-0.0582,-0.1924,-0.1573,0.1334,0.2521,-0.0432,-0.0755,0.1352,-0.1022,-0.2500,0.0659,0.1022,0.0058,0.0535,-0.0101,-0.0625,-0.0554,-0.0371,0.0231,0.1486,0.1166,-0.1148,-0.0768,0.0356,-0.0363,-0.0551,0.0496,0.1119,-0.0408,-0.1074,0.0984,-0.0346,o
mo_1_ (13).wav,1.0000,-2.2151,2.0410,-1.9918,2.1116,-1.5250,1.0038,-0.8875,0.5705,-0.0169,0.0479,-0.0295,-0.5963,0.5755,0.0655,-0.0630,0.2044,-0.5047,0.0812,0.2236,-0.0296,-0.0620,-0.0537,0.1274,-0.0303,0.0254,-0.2289,0.1118,-0.0252,-0.0020,0.1949,-0.1479,0.0836,-0.0179,-0.0433,-0.0318,-0.0268,-0.0069,0.1168,0.0485,-0.0531,-0.0141,-0.0458,0.0380,-0.0348,-0.0246,0.0426,o
mo_1_ (14).wav,1.0000,-2.7327,2.5755,-0.8837,-0.0480,0.1835,0.0452,-0.1616,-0.2211,0.1352,0.2626,-0.0986,-0.1457,0.1359,0.1076,-0.1869,-0.1362,0.1091,0.1750,-0.0312,-0.0607,0.0347,-0.1072,-0.0759,0.1298,0.0598,0.0282,-0.0125,-0.1604,-0.0042,0.1005,-0.0036,-0.0120,0.0216,-0.0033,-0.0669,0.0246,0.0382,0.0007,0.0026,-0.0342,0.0338,0.0083,-0.0378,0.0340,-0.0263,0.0083,o
mo_1_ (15).wav,1.0000,-2.3620,1.6241,-0.3703,0.2535,0.0943,-0.1854,-0.1741,-0.0379,0.2114,-0.0543,-0.1652,0.2444,0.1107,-0.2092,-0.0265,0.1012,-0.1271,0.0037,0.1807,-0.0034,-0.1154,-0.0439,0.0502,0.0209,-0.0529,-0.0073,0.0605,0.0141,-0.0569,0.0434,-0.0118,-0.0491,0.0517,-0.0016,-0.0839,0.0461,0.0729,-0.0008,0.0069,-0.0067,-0.0499,-0.0124,-0.0549,0.0656,0.0592,-0.0489,o
mo_1_ (16) .wav,1.0000,-2.5215,2.6275,-2.0799,1.7788,-1.4669,1.1940,-1.1357,1.2366,-0.8935,0.2695,-0.1288,0.1327,-0.1103,0.5284,-0.7674,0.6929,-0.7823,0.8326,-0.7084,0.5796,-0.5296,0.6019,-0.6685,0.5664,-0.3514,0.1336,-0.1511,0.1927,0.0054,-0.1097,0.0076,0.0096,-0.0033,0.0879,-0.1979,0.2015,-0.0806,0.0570,-0.0179,-0.0541,0.1154,-0.2089,0.2481,-0.2245,0.1333,-0.0335,o
mo_1_ (17).wav,1.0000,-2.5603,2.7957,-1.7138,0.2624,0.3058,-0.0623,0.0033,-0.1369,0.1342,0.1240,-0.2873,0.0293,0.2468,-0.1001,-0.0865,0.0885,0.0324,-0.0942,-0.0698,0.1643,0.0242,-0.2281,0.1132,0.2165,-0.1863,-0.0868,0.1574,-0.0552,-0.0935,0.1046,-0.0658,-0.0176,0.0501,-0.0538,0.0421,0.0771,-0.0857,-0.0016,0.1160,-0.0728,-0.0912,0.0636,0.0468,-0.1657,0.2602,-0.1313,o
mo_1_ (18).wav,1.0000,-2.7032,3.6167,-3.7715,2.9387,-1.5974,0.6367,-0.3367,0.4440,-0.2487,-0.0409,0.2240,-0.3572,0.1631,0.0950,-0.1075,0.1342,0.0549,-0.0874,-0.0183,0.1062,-0.4125,0.2615,0.1469,-0.2912,0.3449,-0.2456,-0.0758,0.1758,-0.0223,-0.1628,0.1647,-0.0046,-0.1299,0.2655,-0.1623,0.0224,0.0525,-0.0936,-0.0273,0.1083,-0.0901,0.0813,-0.0556,0.0148,-0.0386,0.0356,o
mo_1_ (19).wav,1.0000,-2.6343,2.3836,-0.7477,0.0002,-0.3467,0.4161,0.2920,-0.4201,0.0349,-0.1121,-0.0246,0.2986,-0.1720,-0.0121,0.1601,0.0026,0.0246,-0.1613,-0.1713,0.1472,0.0997,-0.0788,0.0106,0.1088,-0.0469,-0.0555,0.0036,-0.1030,0.0199,0.1051,-0.0424,0.0561,0.0639,-0.0720,-0.0461,0.0061,0.0393,-0.0293,-0.0412,0.0216,0.0745,0.0142,-0.0514,-0.0415,0.0029,0.0293,o
mo_1_ (2).wav,1.0000,-2.5939,2.2611,-0.8866,0.3528,0.3436,-0.5867,-0.3075,0.2615,0.1264,0.3153,-0.0165,-0.4101,0.0338,0.1471,-0.1680,0.0701,0.2933,-0.1911,-0.1451,0.1718,-0.0604,-0.1213,0.0844,0.1343,-0.0719,-0.0564,0.0540,-0.0369,-0.0370,0.0205,0.0403,-0.0203,-0.0499,0.0530,0.0566,-0.0427,-0.0259,-0.0072,0.0104,0.0065,0.0344,0.0379,-0.0823,-0.0715,0.1275,-0.0420,o
mo_1_ (20).wav,1.0000,-2.7457,3.3155,-2.9342,2.0719,-0.8365,-0.0306,0.2485,0.0601,-0.2687,0.0864,0.0886,-0.1919,0.4680,-0.3165,-0.1112,0.0431,-0.0459,0.3249,-0.4350,0.2242,0.0791,-0.1503,0.2723,-0.2858,-0.0207,0.2531,-0.3331,0.2488,-0.0470,-0.1034,0.0044,0.1080,-0.0488,-0.0928,0.2302,-0.1634,0.1308,-0.0876,-0.0050,0.0351,-0.0943,0.1389,-0.1791,0.1832,-0.1379,0.0556,o
mo_1_ (21).wav,1.0000,-2.5033,2.1101,-0.8530,0.3198,-0.0070,-0.0944,0.0630,-0.0061,-0.0359,0.0058,-0.0060,-0.0609,0.0879,0.0526,0.0015,-0.0608,-0.0792,0.0056,-0.0003,0.0833,0.0430,-0.0184,-0.0085,-0.0079,-0.0534,-0.0092,0.0265,-0.0119,-0.0115,0.0090,0.0033,0.0075,0.0355,-0.0207,0.0023,0.0224,-0.0611,0.0296,0.0379,-0.0511,0.0048,0.0485,-0.0285,-0.0284,0.0085,0.0106,o
mo_1_ (22).wav,1.0000,-2.8720,3.0410,-1.5186,0.3621,-0.0299,0.1353,-0.0773,-0.0781,-0.0228,-0.0086,0.1606,-0.1456,0.0866,-0.0960,0.2351,-0.1203,-0.0668,-0.2021,0.2745,0.0536,-0.1151,0.0560,-0.1297,0.0579,0.0699,-0.0643,0.0516,-0.1144,0.0768,0.0026,0.0123,0.0068,-0.0574,0.0577,-0.0187,0.0199,0.0731,-0.1338,-0.0022,-0.0250,0.0732,0.0679,-0.1272,0.1549,-0.1630,0.0623,o
mo_1_ (23).wav,1.0000,-2.2807,1.7268,-0.6864,0.2756,0.1983,-0.3251,-0.1526,0.3291,0.0363,-0.2646,0.2063,0.1282,-0.2260,-0.0875,0.0433,0.1201,0.1107,-0.0866,-0.1270,0.0058,0.0589,0.0361,-0.0372,0.0263,0.0625,-0.1059,-0.0603,0.0781,0.0035,-0.0289,-0.0011,-0.0181,0.0424,0.0366,-0.0269,0.0550,-0.0444,-0.0585,0.0830,-0.0667,0.0024,0.0752,-0.0843,-0.0095,0.0832,-0.0407,o
mo_1_ (24).wav,1.0000,-2.9325,3.9089,-3.3500,1.9860,-1.1716,0.9252,-0.3585,-0.4023,0.7241,0.0125,-1.0262,1.0783,-0.3468,-0.2422,0.4099,-0.2949,0.3126,-0.5056,0.3091,0.1181,-0.4311,0.3679,-0.0735,0.0248,0.0495,0.0418,-0.2520,0.1259,0.0054,-0.1448,0.2114,-0.1915,0.1459,0.0545,-0.2116,0.1607,-0.0290,0.0194,-0.0698,0.0671,0.1227,-0.1510,-0.1464,0.3965,-0.4047,0.1625,o
mo_1_ (25).wav,1.0000,-2.7182,2.5934,-0.8176,-0.3336,0.4447,0.0253,-0.3970,-0.0466,0.2257,0.0717,0.0437,0.0605,-0.1292,-0.2043,0.0775,0.1663,0.0669,-0.0070,-0.0362,-0.1171,-0.1169,0.1104,0.1591,-0.0469,-0.1637,0.0185,0.1333,-0.0495,-0.1045,0.0360,0.1125,-0.0155,-0.0736,0.0326,0.0579,-0.0366,-0.0598,0.0243,0.0531,-0.0249,0.0043,0.0251,-0.0748,-0.1044,0.2360,-0.0964,o
mo_1_ (26).wav,1.0000,-2.5493,2.5513,-2.1216,2.1214,-1.4276,1.1235,-1.2687,0.3370,0.2286,0.0671,0.1670,-0.3622,0.2894,-0.1066,-0.1192,0.0148,-0.0919,0.1861,0.0400,0.1346,-0.1053,-0.2349,-0.0416,0.2253,-0.0256,-0.0407,0.0247,0.0454,-0.0775,-0.0092,-0.0136,-0.0172,0.0098,0.0384,0.1643,-0.1896,0.0564,0.0351,-0.2037,0.2844,-0.2882,0.3558,-0.3334,0.2294,-0.1676,0.0699,o
mo_1_ (27).wav,1.0000,-2.0937,1.3726,-0.4972,0.2235,0.0018,0.0085,0.0574,-0.0181,-0.0229,-0.0910,0.0049,0.0652,0.0374,-0.0209,-0.0616,0.0228,0.0327,-0.0491,0.0127,0.0783,0.0093,-0.0542,-0.0371,0.0534,0.0056,-0.0704,-0.0045,0.0046,0.0256,0.0350,-0.0398,0.0071,0.0512,-0.0400,-0.0300,-0.0050,-0.0136,0.0231,0.0647,0.0333,-0.0425,-0.0261,-0.0179,-0.0462,0.0537,0.0043,o
mo_1_ (28).wav,1.0000,-2.9090,3.0328,-1.4778,0.7917,-0.4280,-0.3829,0.2655,0.2552,-0.1061,-0.0953,0.2654,-0.1857,-0.2992,0.2748,0.0649,0.0179,0.1036,-0.2468,-0.1311,0.1954,0.0118,0.0821,0.0238,-0.2354,-0.0036,0.1038,0.0515,0.0191,-0.0597,-0.0124,-0.0374,0.0432,0.0773,-0.0254,-0.0493,0.0315,-0.0815,0.0327,0.1260,-0.1642,0.0354,0.0988,-0.0753,-0.0580,0.0972,-0.0333,o
mo_1_ (29).wav,1.0000,-2.4702,2.8888,-3.4402,3.8970,-3.6160,3.6894,-3.1622,1.9231,-1.1378,0.2239,0.2308,-0.2861,0.8434,-0.8595,0.7494,-0.6013,-0.0369,0.0775,0.0058,0.1605,-0.1047,0.3940,-0.4042,0.0073,0.0342,-0.2009,0.1554,0.1360,0.0310,-0.1167,-0.1265,0.1785,-0.1758,0.1104,0.0257,0.0459,-0.1314,0.1603,-0.1518,0.0735,-0.0470,0.1085,-0.1094,0.1038,-0.1075,0.0397,o
mo_1_ (3).wav,1.0000,-2.5882,2.9360,-2.0825,0.7726,0.1123,-0.2186,0.0565,-0.1186,-0.0825,0.2748,0.1021,-0.2606,0.0625,0.2027,-0.2989,0.1013,0.4279,-0.3344,-0.1100,0.1526,-0.1791,0.0731,0.0280,-0.0200,0.0047,-0.1336,-0.0117,0.1071,0.0621,-0.0142,-0.0791,0.0390,0.0509,-0.0961,0.1239,0.1346,-0.1758,-0.0332,0.0375,-0.0302,0.0337,-0.0170,-0.0269,0.0466,-0.0832,0.0626,o
mo_1_ (30).wav,1.0000,-2.7274,2.8907,-2.0595,1.5799,-0.8913,0.4058,-0.4629,0.4273,-0.3022,0.1846,-0.2075,0.3160,-0.0136,-0.1045,-0.2063,0.1270,0.0544,-0.0140,0.0800,-0.0333,0.0209,-0.1071,0.0154,-0.0010,0.0646,-0.0071,-0.0680,0.0480,0.0316,-0.0847,-0.0075,0.1151,-0.0661,-0.0912,0.1691,-0.0483,-0.0363,0.0452,-0.0437,-0.0271,-0.0122,0.0876,-0.0241,0.0355,-0.0881,0.0380,o
mo_1_ (31).wav,1.0000,-2.1539,1.9636,-1.4524,0.4192,0.2754,0.0768,-0.1477,0.0229,0.2279,-0.2759,-0.0481,0.1402,-0.1861,0.1852,0.1086,-0.2316,0.0987,-0.0332,-0.0521,0.2237,-0.1403,-0.0323,0.0418,-0.1173,0.1131,-0.0278,-0.0745,0.1227,-0.0307,0.0047,0.0016,-0.0913,0.0409,0.0482,0.0033,-0.0098,-0.0251,0.0606,-0.0339,-0.0277,0.0744,-0.0929,0.0033,0.0338,-0.0071,0.0053,o
mo_1_ (32).wav,1.0000,-2.3955,2.4606,-2.2019,1.9392,-1.2874,1.0529,-1.1456,0.8668,-0.3222,0.1203,-0.3988,0.2012,0.4026,-0.2729,0.2144,-0.3902,0.1992,-0.0454,0.0657,-0.0434,-0.2366,0.3301,0.2145,-0.3193,-0.2022,0.1839,-0.1219,0.2016,-0.1176,0.1371,-0.2483,0.2787,-0.0285,-0.1360,-0.0651,0.2522,-0.1290,0.0493,-0.0248,-0.1276,0.1892,-0.1343,0.1624,-0.2070,0.0591,0.0330,o
mo_1_ (33).wav,1.0000,-2.3515,2.0088,-1.0228,0.4071,0.1012,-0.1953,0.0921,0.0131,-0.1338,0.0110,0.1148,0.0072,0.0144,-0.0276,-0.0725,0.0228,-0.0346,0.0049,0.1094,-0.0240,-0.0618,0.0206,0.0278,-0.0017,-0.0692,0.0338,0.0363,-0.0676,0.0191,0.0880,-0.0415,-0.0476,0.0142,0.0090,0.0106,-0.0002,0.0157,-0.0056,-0.0065,-0.0116,-0.0158,0.0436,-0.0288,-0.0497,0.0600,-0.0076,o
mo_1_ (34).wav,1.0000,-2.8278,3.4534,-3.0111,2.4431,-1.8893,1.5772,-1.2462,0.7704,-0.2046,-0.4763,0.5424,-0.0753,-0.4096,0.9490,-0.5712,-0.1970,0.0254,0.2690,-0.0626,-0.1148,0.2144,-0.3637,0.4413,-0.1461,-0.2239,-0.0761,0.4014,-0.4135,0.4533,-0.2316,-0.1357,0.2090,-0.2152,0.3099,-0.2463,0.1497,-0.1665,0.1201,0.0802,-0.1538,0.0277,0.1420,-0.2966,0.4816,-0.4947,0.1928,o
mo_1_ (4).wav,1.0000,-2.9612,3.8643,-2.8311,0.8449,0.4041,-0.4566,-0.0347,0.2783,-0.1062,-0.0558,0.0110,0.1505,-0.1875,-0.0186,0.2205,0.0115,-0.2446,0.1292,0.2521,-0.3290,-0.0150,0.1583,-0.0235,-0.1823,0.0796,0.1010,-0.1157,0.0698,0.0439,-0.1443,0.0668,0.1188,-0.1487,0.0288,0.0040,0.0931,-0.0731,-0.0207,0.1141,-0.0854,-0.0417,0.0177,0.0618,-0.0600,0.0016,0.0188,o
mo_1_ (5).wav,1.0000,-2.2500,1.9289,-1.1490,0.4781,-0.0482,0.2891,-0.2517,-0.2219,0.2013,-0.0365,0.0703,0.0696,0.0166,-0.1339,-0.0263,0.1531,0.0019,-0.0224,0.0179,-0.0896,-0.1676,0.1228,0.1542,-0.0881,0.0342,-0.0571,-0.0875,0.0550,0.0106,0.0413,-0.0252,0.0598,-0.0519,-0.1042,0.1703,-0.0266,-0.0657,0.1002,-0.0671,-0.0176,0.0519,-0.0294,0.0103,-0.0300,-0.0156,0.0313,o
mo_1_ (6).wav,1.0000,-3.1499,4.3724,-3.9561,3.4144,-3.6947,4.1282,-3.6282,2.2210,-1.0517,0.4806,-0.2847,0.0830,0.4422,-0.7632,0.6220,-0.1656,-0.3081,0.5968,-0.5608,0.3047,-0.1435,0.1990,-0.2699,0.1739,-0.0218,-0.1808,0.3000,-0.2524,0.0157,0.1587,-0.1025,0.0236,-0.0945,0.3095,-0.4117,0.3482,-0.1532,-0.0795,0.1563,-0.0138,-0.0898,-0.0369,0.1645,-0.0530,-0.1059,0.0688,o
